Nc1cnn(Nc2cnn(-c3ccc(Nc4cc(-c5cc(-c6ccc(C(=O)Nn7cc(Nn8cc(Nn9cc(Cc%10ccnc(Nc%11cnn(N)c%11)n%10)cn9)cn8)cn7)cc6)ncn5)ncn4)cc3)c2)c1,0.65
Nc1ccc(-c2cc(-c3cc(Nc4ccc(-n5cc(N)cn5)cc4)ncn3)ncn2)cc1,0.57
c1ccc(-n2cc(Nn3cc(Nc4nccc(-c5nccc(-n6cc(Nn7cc(Nn8cc(Nn9cc(Nc%10nccc(-c%11nccc(N%12CCNCC%12)n%11)n%10)cn9)cn8)cn7)cn6)n5)n4)cn3)cn2)cc1,0.54
O=C(NNc1cnn(-c2ccc(Nc3cc(-c4cc(-c5ccc(NNn6cccn6)cc5)ncn4)ncn3)cc2)c1)C(=O)c1cc(-c2ccnc(-c3ccncn3)n2)ncn1,0.7
Nc1ccc(-n2cc(Nn3cc(Nc4nccc(-c5nccc(Sc6cn[nH]c6)n5)n4)cn3)cn2)cc1,0.55
Nc1cc(-c2cc(-n3nccc3C(O)(c3ccc(-n4cc(Nn5cccn5)cn4)cc3)c3nccc(-c4ccncn4)n3)ncn2)ncn1,0.17
c1nc(-c2ccnc(-c3ccnc(Nc4cnn(Nc5cn[nH]c5)c4)n3)n2)cc(N2CCNCC2)n1,0.46
c1cnc(-c2ccnc(Nc3cnn(-c4ccnc(-c5ccnc(Nc6cnn(-c7cnn(Nc8ccc(-c9cc(-c%10cc(-c%11cc(Nc%12ccc(-n%13cccn%13)cc%12)ncn%11)ncn%10)ncn9)cc8)c7)c6)n5)n4)c3)n2)nc1,0.88
Nc1ccc(-c2cc(Nc3ccc(-n4cc(Nc5ccc(-c6cc(-c7cc(-c8cc(N)ncn8)ncn7)ncn6)cc5)cn4)cc3)ncn2)cc1,0.56
Nc1ccc(-n2cc(Nn3cc(Nc4nccc(-c5nccc(-c6ccnc(Cc7ccc(-n8cc(Nn9cc(Nn%10cc(Oc%11ccccc%11)cn%10)cn9)cn8)cc7)n6)n5)n4)cn3)cn2)cc1,0.53
Nc1ccc(-n2cc(Nn3cc(-c4nccc(-c5nccc(N)n5)n4)cn3)cn2)cc1,0.17
Nc1nccc(-c2nccc(-c3nccc(-c4nccc(N5CCNCC5)n4)n3)n2)n1,0.06
c1cc(-c2ccc(Nc3nccc(-c4cc(N5CCNCC5)ncn4)n3)cc2)ncn1,0.61
Nn1cc(Nc2nccc(-c3nccc(Nc4nccc(-c5nccc(-c6cc(N7CCNCC7)ncn6)n5)n4)n3)n2)cn1,0.47
c1cnc(Nc2cnn(Nc3cnn(-c4ccc(-n5cc(Nn6cc(Nn7cc(Nc8nccc(-c9nccc(-n%10cc(Nc%11nccc(-c%12nccc(N%13CCNCC%13)n%12)n%11)cn%10)n9)n8)cn7)cn6)cn5)cc4)c3)c2)nc1,0.6
CC(=O)Oc1cnn(-c2ccc(Nc3cc(Nc4ccc(NNNN)cc4)ncn3)cc2)c1,0.42
c1nc(-c2ccnc(-c3ccnc(Nc4cnn(Nc5cn[nH]c5)c4)n3)n2)cc(N2CCNCC2)n1,0.46
c1cc(-c2ccc(Nc3nccc(-c4nccc(N5CCNCC5)n4)n3)cc2)ncn1,0.66
c1cc(Nc2ccc(-n3cc(Nc4nccc(-c5nccc(-c6cc(N7CCNCC7)ncn6)n5)n4)cn3)cc2)ncn1,0.75
On1cc(Nc2nccc(-c3ccnc(-c4ccnc(Nc5cnn(Nc6cnn(-c7ccc(Nc8cc(-c9nccc(-c%10cc(N%11CCNCC%11)ncn%10)n9)ncn8)cc7)c6)c5)n4)n3)n2)cn1,0.81
Nc1cc(C(=O)c2nccc(-c3nccc(-n4cc(Nc5nccc(-c6nccc(N7CCNCC7)n6)n5)cn4)n3)n2)ncn1,0.48
c1ccc(-n2cc(-n3cc(Nn4cc(Nc5nccc(-c6nccc(-c7nccc(-c8nccc(N9CCNCC9)n8)n7)n6)n5)cn4)cn3)cn2)cc1,0.54
NNc1ccc(-c2cc(-c3ccnc(-c4ccnc(-c5ccnc(-c6ccnc(Nc7cnn(CC(=O)Nc8ccc(Nn9cccn9)cc8)c7)n6)n5)n4)n3)ncn2)cc1,0.52
c1cnc(-c2cnn(Nc3cnn(-c4ccc(Nc5cc(-c6cc(-c7ccc(NNn8cccn8)cc7)ncn6)ncn5)cc4)c3)c2)nc1,0.59
CNc1cnn(-c2cnn(Nc3cnn(-c4ccc(Nc5cc(-c6ncccn6)ncn5)cc4)c3)c2)c1,0.48
Nc1ccc(-n2cc(Nc3nccc(-c4nccc(-n5cc(Nc6nccc(-c7nccc(N8CCNCC8)n7)n6)cn5)n4)n3)cn2)cc1,0.58
COc1cnn(Nc2cnn(Nc3cnn(Nc4cnn(Nc5cnn(-c6ccc(N)cc6)c5)c4)c3)c2)c1,0.02
Nc1ccc(-c2cc(-c3cc(Nc4ccc(-n5cc(Nn6cccn6)cn5)cc4)ncn3)ncn2)cc1,0.6
Nc1ccc(-c2cc(-c3cc(Nc4ccc(-n5cc(Nn6cc(Nc7ccc(NNC(=O)CCn8cccn8)cc7)cn6)cn5)cc4)ncn3)ncn2)cc1,0.48
c1ccc(-n2cc(Nc3nccc(-c4nccc(N5CCNCC5)n4)n3)cn2)cc1,0.54
c1cnn(Nc2ccc(-c3cc(-c4cc(-c5cc(Nc6ccc(-n7cc(Nn8cccn8)cn7)cc6)ncn5)ncn4)ncn3)cc2)c1,0.6
c1ccc(-n2cc(Nn3cc(Nc4nccc(-c5nccc(-n6cc(Nc7nccc(-c8nccc(N9CCNCC9)n8)n7)cn6)n5)n4)cn3)cn2)cc1,0.54
c1ccc(-c2ccc(Nc3ccc(-n4cc(Nn5cc(Nc6ccc(Nc7cc(-c8cc(-c9cc(-c%10ccc(-c%11ccnc(-c%12ccncn%12)n%11)cc%10)ncn9)ncn8)ncn7)cc6)cn5)cn4)cc3)cc2)cc1,0.78
c1cc(N2CCNCC2)nc(-c2ccnc([C@H]3CCCN3c3nccc(-c4nccc(N5CCNCC5)n4)n3)n2)n1,0.06
CCc1ccnc(Nc2cnn(Nc3cnn(-c4ccc(Nc5cc(-c6cc(-c7ccc(N)cc7)ncn6)ncn5)cc4)c3)c2)n1,0.66
c1cnc(Nc2cnn(Nc3cnn(-c4cc(-c5cc(N6CCN(c7ccncn7)CC6)ncn5)ncn4)c3)c2)nc1,0.23
Nc1nccc(Nn2cc(Nc3nccc(-c4nccc(-c5nccc(-c6nccc(N7CCNCC7)n6)n5)n4)n3)cn2)n1,0.5
c1cc(-c2nccc(N3CCNCC3)n2)nc(Nc2cnn(-c3ccnc(-c4ccnc(Nc5cnn(-c6cn[nH]c6)c5)n4)n3)c2)n1,0.53
Nc1ccc(-c2cc(Nc3ccc(-n4cc(Nn5cc(Nc6nccc(-c7nccc(-c8ncccn8)n7)n6)cn5)cn4)cc3)ncn2)cc1,0.87
Nc1ccc(-c2cc(-c3cc(-c4cc(Nc5ccc(-n6cc(Nn7cc(-n8cccn8)cn7)cn6)cc5)ncn4)ncn3)ncn2)cc1,0.62
O=C1c2ccc(cc2)-n2cc(cn2)Nn2cc(cn2)Nn2cc(cn2)Nc2nccc(n2)-c2nccc(n2)-n2cc(cn2)Nc2nccc(n2)-c2nccc1n2,0.22
c1ccc(-c2cc(-c3cc(-c4cc(Nc5ccc(-n6cc(Nn7cc(Nc8nccc(-c9nccc(-c%10cc(N%11CCNCC%11)ncn%10)n9)n8)cn7)cn6)cc5)ncn4)ncn3)ncn2)cc1,0.89
Cc1cc(-c2cc(-c3cc(Nc4ccc(-c5ccc(Nc6ccncn6)cc5)cc4)ncn3)ncn2)ncn1,0.39
Nc1ccc(-n2cc(Nn3cc(Nn4cc(Nc5nccc(-c6nccc(N7CCNCC7)n6)n5)cn4)cn3)cn2)cc1,0.58
O=C(Cc1cc(N2CCNCC2)ncn1)c1cnn(Nn2cc(Nc3nccc(-c4nccc(-c5nccc(N6CCNCC6)n5)n4)n3)cn2)c1,0.43
NCc1ccnc(-c2ccnc(Nc3cnn(Nc4cnn(-c5ccc(NNn6cccn6)cc5)c4)c3)n2)n1,0.61
c1cnn(Nc2cnn(-c3ccc(N4CCN(Cc5cc(-c6cc(-c7cc(-c8ccc(NNc9cn[nH]c9)cc8)ncn7)ncn6)ncn5)CC4)cc3)c2)c1,0.16
Nc1ccc(-c2cc(-c3cc(Nc4ccc(-n5cc(Nn6cccn6)cn5)cc4)ncn3)ncn2)cc1,0.6
Nc1ccc(-c2cc(Nc3ccc(-n4cc(Nn5cc(Nc6cc(-c7cc(-c8ccccc8)ncn7)ncn6)cn5)cn4)cc3)ncn2)cc1,0.56
Nc1ccc(-c2cc(Nc3ccc(-n4cc(-c5cnn(N)c5)cn4)cc3)ncn2)cc1,0.53
Nc1ccc(-c2cc(Nc3ccc(-n4cc(Nn5cc(Nn6cc(NNn7cc(Nc8nccc(-c9nccc(-c%10nccc(N%11CCNCC%11)n%10)n9)n8)cn7)cn6)cn5)cn4)cc3)ncn2)cc1,0.92
c1ccc(Nc2cc(-c3cc(-c4cc(-c5ccc(Nn6cc(Nn7cc(Nc8nccc(-c9nccc(-c%10nccc(-c%11nccc(N%12CCNCC%12)n%11)n%10)n9)n8)cn7)cn6)cc5)ncn4)ncn3)ncn2)cc1,0.79
Nc1ccc(-c2cc(-c3cc(-c4cc(Nc5ccc(-n6cc(Nn7cc(Nn8cc(N)cn8)cn7)cn6)cc5)ncn4)ncn3)ncn2)cc1,0.58
FN(F)n1cc(Nn2cc(Nn3cc(Nc4nccc(-c5nccc(-c6nccc(-c7nccc(N8CCNCC8)n7)n6)n5)n4)cn3)cn2)cn1,0.47
Nc1ccc(-c2cc(Nc3ccc(-n4cc(Nn5cc(Nc6nccc(-c7nccc(Nc8cnn(Nc9cnn(-c%10ccccc%10)c9)c8)n7)n6)cn5)cn4)cc3)ncn2)cc1,0.86
c1ccc(-c2cc(Nc3ccc(-n4cc(Nn5cc(NNn6cc(Nc7nccc(-c8nccc(-c9nccc(-c%10nccc(N%11CCNCC%11)n%10)n9)n8)n7)cn6)cn5)cn4)cc3)ncn2)cc1,0.89
CCCc1ccc(Nc2cc(-c3cc(Nc4nccc(-c5nccc(N6CCNCC6)n5)n4)ncn3)ncn2)cc1,0.55
Nc1cc(-c2cc(-c3cc(-c4ccc(Nn5cc(Nn6cc(O)cn6)cn5)cc4)ncn3)ncn2)ncn1,0.09
Nc1ccc(-c2cc(-c3ccnc(-c4ccnc(-c5cc(Nc6ccc(-n7cc(Nn8cccn8)cn7)cc6)ncn5)n4)n3)ncn2)cc1,0.72
CNCc1ccc(Nc2cc(-c3cc(-c4ccc(Nn5cccn5)cc4)ncn3)ncn2)cc1,0.39
CC(=O)c1cnn(-c2ccc(-n3cc(Nn4cc(Nc5nccc(-c6ncccn6)n5)cn4)cn3)cc2)c1,0.55
Nc1ccc(-c2cc(-c3ccnc(-c4ccnc(-c5cc(Nc6ccc(-n7cc(Nn8cccn8)cn7)cc6)ncn5)n4)n3)ncn2)cc1,0.72
c1cnn(-c2ccnc(-c3ccnc(Nc4cnn(Nc5cnn(-c6ccc(Nc7cc(-c8cc(-c9ccc(Nc%10ccncn%10)cc9)ncn8)ncn7)cc6)c5)c4)n3)n2)c1,0.9
Nc1ccc(-c2cc(Nc3cc(-c4cc(-c5cc(Nc6ccc(-n7cc(-c8ccc(-n9cc(Nn%10cc(Nc%11nccc(-c%12ncccn%12)n%11)cn%10)cn9)cc8)cn7)cc6)ncn5)ncn4)ncn3)ncn2)cc1,0.81
c1cnn(Nc2cnn(-c3ccc(Nn4cc(Nn5cc(Nc6nccc(-c7nccc(N8CCNCC8)n7)n6)cn5)cn4)cc3)c2)c1,0.62
Nc1ccc(-c2cc(-c3ccnc(-c4ccnc(-c5cc(Nc6ccc(-n7cc(Nn8cc(-n9cc(Nc%10ccnc(-c%11ccncn%11)n%10)cn9)cn8)cn7)cc6)ncn5)n4)n3)ncn2)cc1,0.74
Nc1ccc(-c2cc(Nc3ccc(-n4cc(Nn5cc(N)cn5)cn4)cc3)ncn2)cc1,0.55
Nc1ccc(-n2cc(Nn3cc(Nc4nccc(-c5nccc(-c6cc(N7CCNCC7)ncn6)n5)n4)cn3)cn2)cc1,0.54
c1cnn(NNc2ccc(-c3cc(-c4cc(Nc5ccc(-c6nccc(-c7nccc(Nc8nccc(-c9nccc(-c%10ccncn%10)n9)n8)n7)n6)cc5)ncn4)ncn3)cc2)c1,0.73
c1ccc(-c2cnn(Nc3cnn(-c4ccc(Nc5cc(-c6cc(-c7ccc(Nn8cccn8)cc7)ncn6)ncn5)cc4)c3)c2)cc1,0.6
NNc1ccc(-c2cc(Nc3ccc(-n4cc(Nn5cc(Nc6cnn(-c7ccc(O)cc7)c6)cn5)cn4)cc3)ncn2)cc1,0.58
Nc1ccc(-c2cc(Nc3cc(-c4cc(-c5cc(Nc6ccc(-n7cc(Nn8cc(Nn9cc(Nn%10cc(N)cn%10)cn9)cn8)cn7)cc6)ncn5)ncn4)ncn3)ncn2)cc1,0.58
Nc1cnn(Nc2cnn(-c3ccc(Nc4cc(-c5cc(-c6cc(-c7ccc(-c8ccnc(-c9ccncn9)n8)cc7)ncn6)ncn5)ncn4)cc3)c2)c1,0.76
Nc1ccc(-c2cc(-c3cc(-c4cc(Nc5ccc(-n6cc(Nn7cc(-c8nccc(-c9cc(Cc%10ccccc%10)ncn9)n8)cn7)cn6)cc5)ncn4)ncn3)ncn2)cc1,0.62
C[NH2+]c1ccnc(-c2ccnc(Nc3cnn(-c4ccnc(-c5ccnc(-c6ccnc(C)n6)n5)n4)c3)n2)n1,0.52
Nc1ccc(-c2cc(Nc3ccc(-n4cc(-c5ccc(Nc6cc(-c7cc(-c8ccncn8)ncn7)ncn6)cc5)cn4)cc3)ncn2)cc1,0.67
NNc1ccc(-c2cc(Nc3ccc(-n4cc(Nn5cc(-c6cnn(-c7ccc(N)cc7)c6)cn5)cn4)cc3)ncn2)cc1,0.56
NNc1ccc(-c2cc(-c3ccnc(-c4ccnc(-c5ccc(-c6cc(-c7cc(N)ncn7)ncn6)cc5)n4)n3)ncn2)cc1,0.18
Nc1ccc(-c2cc(Nc3ccc(-n4cc(Nn5cc(Nc6nccc(-c7nccc(Nn8cc(Nc9ncccn9)cn8)n7)n6)cn5)cn4)cc3)ncn2)cc1,0.87
Nc1ccc(-c2cc(-c3cc(Nc4ccnc(Nc5ccc(-c6cc(-c7cc(Nc8ccccc8)ncn7)ncn6)cc5)n4)ncn3)ncn2)cc1,0.59
NCCOc1ccc(Oc2cc(-c3cc(-c4ccc(N)cc4)ncn3)ncn2)cc1,0.05
Nc1cc(-c2cc(-c3ccc(Nc4nccc(-c5ccncn5)n4)cc3)ncn2)ncn1,0.69
c1cc(-n2cc(Nc3nccc(-c4nccc(-c5nccc(-n6cc(Nc7nccc(-c8nccc(N9CCNCC9)n8)n7)cn6)n5)n4)n3)cn2)ncn1,0.49
c1cnc(-c2ccnc(Nc3cnn(-c4nccc(-c5nccc(N6CCNCC6)n5)n4)c3)n2)nc1,0.5
Nc1ccc(-c2cc(Nc3cc(-c4cc(-c5cc(Nc6ccc(-n7cc(-c8ccc(-n9cccn9)cc8)cn7)cc6)ncn5)ncn4)ncn3)ncn2)cc1,0.63
NNc1cnn(-c2ccc(Nc3cc(-c4cc(-c5ccc(NNn6cccn6)cc5)ncn4)ncn3)cc2)c1,0.6
Nc1ccc(-c2cc(-c3ccnc(-c4ccnc(-c5cc(Nc6ccc(-n7cc(Nn8cc(-n9cc(-c%10cc(Nc%11ccc(-n%12cc(Nn%13cccn%13)cn%12)cc%11)ncn%10)cn9)cn8)cn7)cc6)ncn5)n4)n3)ncn2)cc1,0.72
Nc1ccc(-c2cc(Nc3ccc(-n4cc(Nn5cc(NNc6cnn(Nc7cnn(-c8ccc(N)cc8)c7)c6)cn5)cn4)cc3)ncn2)cc1,0.54
c1cnc(-c2ccnc(Nc3cnn(NNc4ccc(-c5cc(-c6cc(-c7cc(Nc8ccc(-n9cccn9)cc8)ncn7)ncn6)ncn5)cc4)c3)n2)nc1,0.83
Nc1ccnc(Nc2cnn(-c3ccnc(-c4ccnc(Nc5cnn(Nc6cnn(-c7ccc(Nc8cc(-c9cc(-c%10ccc(NNn%11cccn%11)cc%10)ncn9)ncn8)cc7)c6)c5)n4)n3)c2)n1,0.91
c1cc(-c2nccc(N3CCNCC3)n2)nc(Nc2cnn(-c3ccnc(-c4ccnc(Nc5cnn(Nc6cn[nH]c6)c5)n4)n3)c2)n1,0.51
Nc1ccc(-n2cc(Nn3cc(Nc4nccc(-c5nccc(N6CCNCC6)n5)n4)cn3)cn2)cc1,0.58
Nc1ccc(-n2cc(Nc3nccc(-c4ccc(-c5cc(-c6ccc(NNn7cccn7)cc6)ncn5)cc4)n3)cn2)cc1,0.7
c1ccc(-n2cc(-c3ccc(-n4cc(Nn5cc(Nc6nccc(-c7nccc(-c8nccc(-c9nccc(N%10CCNCC%10)n9)n8)n7)n6)cn5)cn4)cc3)cn2)cc1,0.63
c1ccc(-c2nccc(-c3nccc(-n4cc(Nc5nccc(-c6nccc(N7CCNCC7)n6)n5)cn4)n3)n2)cc1,0.6
NNNc1ccc(-c2cc(-c3cc(-c4cc(Nc5ccc(-n6cc(NC(=O)n7cc(N)cn7)cn6)cc5)ncn4)ncn3)ncn2)cc1,0.56
Nc1ccnc(-c2ccnc(-c3cc(Nc4ccc(-n5cc(Nn6cc(-c7cc(-c8cc(-c9cc(-c%10ccc(Nn%11cccn%11)cc%10)ncn9)ncn8)ccn7)cn6)cn5)cc4)ncn3)n2)n1,0.74
NNc1cc(Nc2cc(Nc3ccnc(Nc4cnn(Nc5cnn(Nc6cnn(-c7ccc(Nc8cc(-c9cc(-c%10cc(-c%11ccc(N)cc%11)ncn%10)ncn9)ncn8)cc7)c6)c5)c4)n3)ncn2)ncn1,0.72
NNc1ccc(-c2cc(Nc3ccc(-n4cc(Nn5cc(-c6nccc(-c7nccc(-c8ccncn8)n7)n6)cn5)cn4)cc3)ncn2)cc1,0.7
c1cnc(-c2ccnc(Nc3cnn(-c4ccnc(-c5ccnc(Nc6cnn(Nc7cnn(-n8cccn8)c7)c6)n5)n4)c3)n2)nc1,0.53
Nn1cc(-c2cccc(-c3nccc(-c4nccc(-c5nccc(-c6nccc(N7CCNCC7)n6)n5)n4)n3)c2)cn1,0.12
NNNc1ccc(-c2cc(-c3cc(-c4cc(Nc5ccc(-n6cc(N)cn6)cc5)ncn4)ncn3)ncn2)cc1,0.57
CCC(=O)Nc1cc(-c2cc(Nc3ccc(-c4cnn(Nc5cnn(-c6ccc(Nc7cc(-c8ccc(NN)cc8)ncn7)cc6)c5)c4)cc3)ncn2)ncn1,0.52
Nn1cc(Nc2nccc(-c3nccc(Nn4cc(Nc5nccc(-c6nccc(-c7nccc(-c8nccc(N9CCNCC9)n8)n7)n6)n5)cn4)n3)n2)cn1,0.51
c1cnn(NNc2ccc(-c3cc(-c4cc(Nc5ccc(-n6cc(Nn7cc(Nc8nccc(-c9nccc(-n%10cc(Nc%11nccc(-n%12cccn%12)n%11)cn%10)n9)n8)cn7)cn6)cc5)ncn4)ncn3)cc2)c1,0.91
Cc1ccnc(-c2ccnc(Nc3cnn(-c4ccnc(-c5ccnc(N)n5)n4)c3)n2)n1,0.47
c1nc(Nc2ccc(-n3cc(Nn4cc(Nc5nccc(-c6nccc(-c7nccc(N8CCNCC8)n7)n6)n5)cn4)cn3)cc2)cc(-c2cc(-c3ccc(-c4cn[nH]c4)cc3)ncn2)n1,0.85
Nc1ccc(-c2cc(-c3ccnc(-c4ccnc(Nc5cc(-c6cc(-c7ccccc7)ncn6)ncn5)n4)n3)ncn2)cc1,0.57
NNNc1ccc(-c2cc(Nc3ccc(-n4cc(Nn5cc(Nc6nccc(-c7nccc(-n8cc(Nn9cccn9)cn8)n7)n6)cn5)cn4)cc3)ncn2)cc1,0.89
c1cc(-c2nccc(-c3nccc(-c4nccc(N5CCNCC5)n4)n3)n2)nc(Nc2cnn(Nc3cn[nH]c3)c2)n1,0.49
c1ccc(Nc2cc(-c3cc(-c4cc(Nc5cc(-c6ccc(Nc7cc(-c8cc(-c9ccc(Nc%10nccc(-c%11ccncn%11)n%10)cc9)ncn8)ncn7)cc6)ncn5)ncn4)ncn3)ncn2)cc1,0.68
Nc1ccc(-c2cc(Nc3cc(-c4cc(-c5cc(N)ncn5)ncn4)ncn3)ncn2)cc1,0.24
Nc1cnn(Nc2cnn(-c3ccc(Nc4cc(-c5cc(-c6ccc(Nn7cc(Nc8nccc(-c9nccc(-c%10nccc(-c%11nccc(N%12CCNCC%12)n%11)n%10)n9)n8)cn7)cc6)ncn5)ncn4)cc3)c2)c1,0.92
Nc1nccc(OCc2cnn(Nc3cnn(Nc4ccc(-c5nccc(-c6nccc(-c7cc(N8CCNCC8)ncn7)n6)n5)cc4)c3)c2)n1,0.16
Nn1cc(Nc2nccc(-c3nccc(-c4nccc(-c5nccc(-c6cc(N7CCNCC7)ncn6)n5)n4)n3)n2)cn1,0.4
NNc1cc(Nc2cc(Nc3ccc(-c4cc(-c5cc(Nc6ccc(-c7cc(Nc8ccccc8)ncn7)cc6)ncn5)ncn4)cc3)ncn2)ncn1,0.36
Nc1ccc(-c2cc(-c3cc(Nc4ccc(-n5cc(Nn6cc(-c7nccc(-n8cccn8)n7)cn6)cn5)cc4)ncn3)ncn2)cc1,0.66
Nc1ccc(-c2cc(-c3cc(-c4cc(Nc5ccc(-n6cc(N)cn6)cc5)ncn4)ncn3)ncn2)cc1,0.57
c1cnc(Nc2ccc(-c3cc(-c4cc(Nc5ccc(-n6cc(Nc7nccc(-c8nccc(-n9cc(Nc%10nccc(-c%11nccc(N%12CCNCC%12)n%11)n%10)cn9)n8)n7)cn6)cc5)ncn4)ncn3)cc2)nc1,0.91
Nc1ccc(-c2cc(-c3cc(Nc4ccc(-n5cc(Nn6cc(-n7cc(Nc8nccc(-c9nccc(-n%10cc(Nc%11nccc(-c%12ncccn%12)n%11)cn%10)n9)n8)cn7)cn6)cn5)cc4)ncn3)ncn2)cc1,0.88
Nc1ccc(-c2cc(Nc3cc(-c4cc(-c5cc(Nc6ccc(-n7cc(-c8ccc(-n9cc(N)cn9)cc8)cn7)cc6)ncn5)ncn4)ncn3)ncn2)cc1,0.58
Nc1ccc(-c2cc(-c3cc(Nc4ccc(-c5ccc(-n6cc(Nn7cccn7)cn6)cc5)cc4)ncn3)ncn2)cc1,0.61
c1cnc(Nc2ccc(-n3cc(Nn4cc(Nc5nccc(-c6nccc(-n7cc(Nc8nccc(-c9nccc(N%10CCNCC%10)n9)n8)cn7)n6)n5)cn4)cn3)cc2)nc1,0.75
Nc1ccc(-c2cc(Nc3ccc(-n4cc(Nn5cc(Nc6nccc(-c7nccc(-c8ccc(Nc9ccncn9)cc8)n7)n6)cn5)cn4)cc3)ncn2)cc1,0.88
c1cnn(Nc2ccc(-c3cc(-c4cc(Nc5ccc(-n6cc(Nn7cc(Nn8cc(Nn9cccn9)cn8)cn7)cn6)cc5)ncn4)ncn3)cc2)c1,0.61
CCc1cnn(-c2ccc(Nc3cc(-c4nccc(-c5cc(N6CCNCC6)ncn5)n4)ncn3)cc2)c1,0.57
O=C1N(c2ccc(Nc3ccncn3)cc2)CCN1c1ccc(Nc2cc(-c3ccncn3)ncn2)cc1,0.39
Nc1ccc(-c2cc(NCCCc3nccc(-c4nccc(-c5nccc(N6CCNCC6)n5)n4)n3)ncn2)cc1,0.24
c1nc(Nc2ccc(-n3cc(Nn4cc(Nc5nccc(-c6nccc(N7CCNCC7)n6)n5)cn4)cn3)cc2)cc(-c2cc(-c3cc(Nc4cc(-c5ccnc(Nc6cn[nH]c6)n5)ncn4)ncn3)ncn2)n1,0.76
Nc1ccc(-c2cc(-c3ccnc(-c4ccnc(-c5cc(Nc6ccc(-n7cc(N)cn7)cc6)ncn5)n4)n3)ncn2)cc1,0.73
Nc1cnn(-c2ccnc(-c3cnn(Nc4ccc(-c5cc(-c6cc(-c7cc(Nc8ccc(-n9cccn9)cc8)ncn7)ncn6)ncn5)cc4)c3)n2)c1,0.68
c1nc(Nc2ccc(-n3cc(Nn4cc(Nc5nccc(-c6nccc(-n7cc(Nc8nccc(-c9nccc(N%10CCNCC%10)n9)n8)cn7)n6)n5)cn4)cn3)cc2)cc(-c2cc(N3CCNCC3)ncn2)n1,0.81
NNc1ccc(-c2cc(Nc3ccc(-n4cc(Nn5cc(-c6ccc(-n7cc(Nn8cc(Nn9cc(Nc%10nccc(-c%11ncccn%11)n%10)cn9)cn8)cn7)cc6)cn5)cn4)cc3)ncn2)cc1,0.8
Nc1ccc(-c2cc(-c3cc(-c4cc(Nc5ccc(-n6cc(Nn7cc(-c8ccnc(Nc9cnn(-c%10ccnc(-c%11ccnc(N)n%11)n%10)c9)n8)cn7)cn6)cc5)ncn4)ncn3)ncn2)cc1,0.89
Nc1ccc(-c2cc(Nc3ccc(-n4cc(Nn5cc(Nn6cc(Nc7ncccn7)cn6)cn5)cn4)cc3)ncn2)cc1,0.61
c1ccc(-c2cc(-c3cc(-c4cc(Nc5ccc(-n6cc(Nn7cc(Nn8cc(Nn9cc(Nc%10nccc(-c%11nccc(-c%12nccc(N%13CCNCC%13)n%12)n%11)n%10)cn9)cn8)cn7)cn6)cc5)ncn4)ncn3)ncn2)cc1,0.9
CNn1cc(Nn2cc(Nc3ccc(Nc4cc(-c5cc(-c6ccc(N)cc6)ncn5)ncn4)cc3)cn2)cn1,0.43
c1cc(-c2nccc(N3CCNCC3)n2)nc(Nc2cnn(-c3ccnc(-c4ccnc(Nc5cnn(Nc6cnn(-c7ccc(Nc8cn[nH]c8)cc7)c6)c5)n4)n3)c2)n1,0.68
Nc1ccc(-c2cc(-c3cc(Nc4ccc(-n5cc(Nn6cc(-c7ccnc(-c8ccnc(Nc9cnn(Nc%10cnn(-c%11ccccc%11)c%10)c9)n8)n7)cn6)cn5)cc4)ncn3)ncn2)cc1,0.88
Nn1cc(-c2cnn(Nc3ccc(-c4cc(-c5cc(-c6cc(Nc7ccc(Oc8ccc(-c9cc(Nc%10ccccc%10)ncn9)cc8)cc7)ncn6)ncn5)ncn4)cc3)c2)cn1,0.41
c1cnn(-c2ccnc(Nc3cnn(Nc4cnn(-c5ccc(Nc6cc(-n7cc(Nc8nccc(-c9nccc(-n%10cc(Nc%11nccc(-c%12nccc(N%13CCNCC%13)n%12)n%11)cn%10)n9)n8)cn7)ncn6)cc5)c4)c3)n2)c1,0.82
NOn1cc(Nc2nccc(-c3nccc(-n4cc(Nc5nccc(-c6nccc(N7CCNCC7)n6)n5)cn4)n3)n2)cn1,0.48
Nc1cnn(Nc2cnn(-c3cnn(-c4ccc(C(=O)CNc5ncccn5)cc4)c3)c2)c1,0.15
Nn1cc(-n2cc(Nn3cc(Nc4nccc(-c5nccc(-c6nccc(-c7nccc(N8CCNCC8)n7)n6)n5)n4)cn3)cn2)cn1,0.49
c1cnn(Nc2cnn(Nc3ccc(-c4cc(-c5cc(-c6cc(Nc7ccc(-n8cccn8)cc7)ncn6)ncn5)ncn4)cc3)c2)c1,0.63
Nc1cnn(Nn2cc(Nn3cc(N(Cc4ccnc(-c5ccnc(N)n5)n4)c4nccc(N5CCNCC5)n4)cn3)cn2)c1,0.14
c1ccc(-c2cc(-c3ccnc(-c4ccnc(-c5cnn(Nc6cnn(-c7ccc(Nc8cc(-c9cc(-c%10ccc(Nc%11nccc(-c%12cc(N%13CCNCC%13)ncn%12)n%11)cc%10)ncn9)ncn8)cc7)c6)c5)n4)n3)ncn2)cc1,0.9
